frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
919,  45.9459,  0.969045,  1, 0, 0, 0, 0, 0.357814, 0.596628, 0.0651968, 0, 0.34132, 0.859362, 0.0141584, 0.859347, 0.00848775, 0.654138, 0.955537, 0.0874403, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
920,  45.996,  0.971423,  1, 0, 0, 0, 0, 0.329074, 0.631, 0.0692879, 0, 0.349852, 0.84643, 0, 0.902989, 0.00848775, 0.66665, 0.799069, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
921,  46.046,  0.973612,  1, 0, 0, 0, 0.00385021, 0.219614, 0.729331, 0.0385703, 0, 0.381319, 0.780684, 0, 0.803591, 0.0628171, 0.698772, 0.81071, 0.0719602, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
922,  46.0961,  0.975762,  1, 0, 0, 0, 0.0903994, 0.248475, 0.562705, 0.0194865, 0, 0.370738, 0.768041, 0, 0.821842, 0.0543293, 0.716306, 0.753953, 0.0719602, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
923,  46.1461,  0.968273,  1, 0, 0, 0, 0.0903994, 0.312098, 0.606177, 0.0153953, 0, 0.418083, 0.710732, 0, 0.833789, 0.0543293, 0.783811, 0.773933, 0.0719602, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
924,  46.1962,  0.971866,  1, 0, 0, 0, 0.0865492, 0.338873, 0.649994, 0.0121333, 0, 0.487696, 0.747816, 0, 0.754796, 0.0692748, 0.704165, 0.748502, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
925,  46.2462,  0.973,  1, 0, 0, 0, 0.0208831, 0.382491, 0.787537, 0.0621254, 0, 0.570425, 0.724309, 0, 0.641891, 0.0692748, 0.664175, 0.838466, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
926,  46.2963,  0.973233,  1, 0, 0, 0, 0.0208831, 0.355292, 0.866742, 0.114158, 0, 0.604991, 0.829961, 0, 0.574275, 0.0692748, 0.603579, 0.791283, 0.0248495, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
927,  46.3463,  0.973943,  1, 0, 0, 0, 0.0208831, 0.486644, 0.906435, 0.209739, 0, 0.907801, 0.843928, 0, 0.704618, 0, 0.669512, 0.889011, 0.0248495, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
928,  46.3964,  0.9783,  1, 0, 0, 0, 0, 0.619709, 0.93206, 0.214526, 0, 1.15055, 0.889787, 0, 0.659369, 0, 0.73148, 0.933448, 0.0248495, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
929,  46.4464,  0.978192,  1, 0, 0, 0, 0, 0.743115, 0.880694, 0.261416, 0, 1.39879, 0.948668, 0, 0.497829, 0, 0.767618, 1.13488, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
930,  46.4965,  0.975277,  1, 0, 0, 0, 0, 0.731539, 0.729575, 0.203118, 0, 1.35872, 1.06749, 0, 0.361287, 0, 0.770555, 1.20224, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
931,  46.5465,  0.974607,  1, 0, 0, 0, 0, 0.712393, 0.725582, 0.220304, 0, 1.37311, 1.16847, 0, 0.338815, 0, 0.775635, 1.30168, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
932,  46.5966,  0.976232,  1, 0, 0, 0, 0, 0.642783, 0.579234, 0.170498, 0, 1.37163, 1.21175, 0, 0.398597, 0, 0.820196, 1.27293, 0.0635663, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
933,  46.6466,  0.970281,  1, 0, 0, 0, 0, 0.703522, 0.713451, 0.168492, 0, 1.34843, 1.2872, 0, 0.438811, 0, 0.864518, 1.10166, 0.103375, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
934,  46.6967,  0.974026,  1, 0, 0, 0, 0.0187778, 0.704787, 0.870532, 0.180318, 0, 1.31931, 1.42859, 0, 0.506176, 0.020745, 0.893584, 1.05275, 0.103375, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
935,  46.7467,  0.976209,  1, 0, 0, 0, 0.0187778, 0.852559, 0.976216, 0.261401, 0, 1.31025, 1.44131, 0, 0.490254, 0.020745, 0.869595, 1.00107, 0.0398087, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
936,  46.7968,  0.972808,  1, 0, 0, 0, 0.0187778, 0.828285, 0.986283, 0.348951, 0, 1.26588, 1.26275, 0, 0.470135, 0.105042, 0.807671, 1.13786, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
937,  46.8468,  0.971112,  1, 0, 0, 0, 0, 0.836757, 0.87536, 0.425599, 0, 1.21966, 1.08881, 0, 0.47815, 0.0842973, 0.778036, 1.01922, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
938,  46.8969,  0.973725,  1, 0, 0, 0, 0.0356937, 0.782475, 0.930842, 0.445269, 0, 1.17075, 1.1167, 0, 0.460806, 0.0842973, 0.769683, 1.02814, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
939,  46.9469,  0.973808,  1, 0, 0, 0, 0.0356937, 0.793441, 0.896606, 0.484751, 0, 1.13132, 1.09942, 0, 0.43709, 0, 0.809075, 0.897891, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
940,  46.997,  0.971871,  1, 0, 0, 0, 0.0356937, 0.783259, 0.974836, 0.423987, 0, 1.11075, 1.02795, 0, 0.497776, 0, 0.817019, 0.908053, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
941,  47.047,  0.974829,  1, 0, 0, 0, 0, 0.749071, 0.890546, 0.380382, 0, 1.11144, 0.832057, 0, 0.569049, 0, 0.807805, 0.901894, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
942,  47.0971,  0.975941,  1, 0, 0, 0, 0, 0.773196, 0.838241, 0.323389, 0, 1.11227, 0.782979, 0, 0.607699, 0, 0.818377, 0.889995, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
943,  47.1471,  0.974927,  1, 0, 0, 0, 0, 0.824116, 0.79397, 0.346649, 0, 1.12085, 0.817491, 0, 0.613184, 0, 0.789693, 0.862551, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
944,  47.1972,  0.9695,  1, 0, 0, 0, 0, 0.866617, 0.978907, 0.387495, 0, 1.09232, 0.8988, 0, 0.719356, 0, 0.811718, 0.775305, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
945,  47.2472,  0.971754,  1, 0, 0, 0, 0.0208414, 0.855761, 1.19219, 0.39644, 0, 1.06054, 1.01506, 0, 0.865198, 0, 0.841672, 0.751164, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
946,  47.2973,  0.969662,  1, 0, 0, 0, 0.0208414, 0.743629, 1.15225, 0.304525, 0, 0.948926, 0.964579, 0, 0.885105, 0, 0.844668, 0.672097, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
947,  47.3473,  0.972324,  1, 0, 0, 0, 0.0208414, 0.637871, 0.900397, 0.321027, 0, 0.890234, 0.965642, 0, 0.808121, 0, 0.802997, 0.726889, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
948,  47.3974,  0.970911,  1, 0, 0, 0, 0, 0.461519, 0.885875, 0.33631, 0, 0.796541, 0.907996, 0, 0.590257, 0.151837, 0.680066, 0.762222, 0.00910905, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
949,  47.4474,  0.96815,  1, 0, 0, 0, 0, 0.433685, 0.867, 0.332762, 0, 0.823451, 0.968152, 0, 0.469292, 0.151837, 0.622905, 0.892369, 0.00910905, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
950,  47.4975,  0.968235,  1, 0, 0, 0, 0, 0.444013, 1.05308, 0.288925, 0, 0.760057, 0.927937, 0, 0.522851, 0.151837, 0.587775, 0.966567, 0.00910905, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
951,  47.5475,  0.970594,  1, 0, 0, 0, 0, 0.543874, 0.665707, 0.263069, 0, 0.779162, 1.03055, 0, 0.605287, 0, 0.701467, 0.896434, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
952,  47.5976,  0.971235,  1, 0, 0, 0, 0.088122, 0.581604, 0.723948, 0.334944, 0, 0.766982, 0.975417, 0, 0.588588, 0, 0.78553, 0.810999, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0
953,  47.6476,  0.96925,  1, 0, 0, 0, 0.088122, 0.504531, 0.511062, 0.257115, 0, 0.762964, 1.00201, 0, 0.504995, 0, 0.872984, 0.765723, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
954,  47.6977,  0.975385,  1, 0, 0, 0, 0.088122, 0.450597, 0.695556, 0.225916, 0, 0.688737, 0.94281, 0, 0.579091, 0, 0.889663, 0.701316, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
955,  47.7477,  0.972421,  1, 0, 0, 0, 0, 0.438758, 0.787404, 0.247773, 0, 0.591432, 1.05565, 0, 0.667968, 0, 0.882397, 0.731934, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
956,  47.7978,  0.973605,  1, 0, 0, 0, 0.0418503, 0.441175, 0.687736, 0.205827, 0, 0.530126, 0.999635, 0.018841, 0.743329, 0.017505, 0.947856, 0.579913, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
957,  47.8478,  0.964762,  1, 0, 0, 0, 0.175011, 0.412619, 0.566394, 0.185294, 0, 0.520824, 0.883266, 0.018841, 0.811092, 0.017505, 0.968589, 0.64083, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
958,  47.8979,  0.976986,  1, 0, 0, 0, 0.175011, 0.370426, 0.136374, 0.0913582, 0, 0.459486, 0.802384, 0.018841, 0.838557, 0.017505, 1.00998, 0.666493, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
959,  47.9479,  0.970115,  1, 0, 0, 0, 0.220632, 0.358852, 0.150598, 0.206499, 0, 0.463265, 0.778999, 0, 0.770695, 0, 0.874643, 0.753178, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
960,  47.998,  0.974397,  1, 0, 0, 0, 0.0874716, 0.364263, 0.129807, 0.255922, 0, 0.399906, 0.864683, 0, 0.736246, 0.00920565, 0.810081, 0.755134, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
961,  48.048,  0.973446,  1, 0, 0, 0, 0.0874716, 0.384783, 0.280044, 0.373279, 0, 0.41778, 0.846622, 0, 0.765975, 0.00920565, 0.792999, 0.721179, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
962,  48.0981,  0.976134,  1, 0, 0, 0, 0, 0.413395, 0.392685, 0.323634, 0, 0.378252, 0.951145, 0, 0.927208, 0.0206804, 0.832269, 0.70404, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
963,  48.1481,  0.970342,  1, 0, 0, 0, 0.0102574, 0.345515, 0.445244, 0.210704, 0, 0.397877, 0.887505, 0, 0.969969, 0.0114748, 0.868203, 0.669119, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
964,  48.1982,  0.97701,  1, 0, 0, 0, 0.0102574, 0.216594, 0.480145, 0.0654963, 0, 0.384331, 0.831992, 0, 0.925945, 0.0114748, 0.865675, 0.657732, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
965,  48.2482,  0.973454,  1, 0, 0, 0, 0.0632908, 0.198842, 0.498288, 0.0462472, 0, 0.349643, 0.748158, 0, 0.930435, 0, 0.919506, 0.720366, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
966,  48.2983,  0.975712,  1, 0, 0, 0, 0.0530334, 0.240888, 0.518855, 0.0480088, 0, 0.379938, 0.824394, 0, 0.945624, 0, 0.941619, 0.798221, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0
967,  48.3483,  0.975145,  1, 0, 0, 0, 0.0530334, 0.340246, 0.574026, 0.181775, 0, 0.411546, 0.890329, 0, 0.977323, 0, 0.925582, 0.723953, 0.0691493, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
968,  48.3984,  0.977349,  1, 0, 0, 0, 0, 0.327796, 0.690503, 0.266512, 0, 0.457763, 0.886064, 0, 0.828012, 0.0582083, 0.882598, 0.67676, 0.0691493, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
969,  48.4484,  0.971906,  1, 0, 0, 0, 0, 0.328106, 0.732958, 0.373546, 0, 0.477574, 0.909035, 0, 0.722101, 0.0593863, 0.80473, 0.600074, 0.0691493, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
970,  48.4985,  0.971793,  1, 0, 0, 0, 0, 0.297447, 0.598066, 0.304727, 0, 0.495523, 0.871521, 0, 0.734253, 0.122937, 0.818683, 0.635692, 0.0114713, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
971,  48.5485,  0.973318,  1, 0, 0, 0, 0, 0.338952, 0.528028, 0.25003, 0, 0.488044, 0.898513, 0, 0.744768, 0.12396, 0.85048, 0.644221, 0.0114713, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
972,  48.5986,  0.973698,  1, 0, 0, 0, 0, 0.316529, 0.598298, 0.233094, 0, 0.416197, 0.963908, 0, 0.852647, 0.122782, 0.895671, 0.718559, 0.0114713, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
973,  48.6486,  0.973808,  1, 0, 0, 0, 0, 0.275118, 0.751656, 0.266168, 0, 0.368085, 0.996583, 0, 0.750415, 0.144106, 0.852123, 0.765423, 0.00774224, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
974,  48.6987,  0.973677,  1, 0, 0, 0, 0, 0.229045, 0.678979, 0.18988, 0, 0.366514, 0.996057, 0, 0.649612, 0.0848746, 0.773404, 0.759271, 0.00774224, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
975,  48.7487,  0.974648,  1, 0, 0, 0, 0, 0.197518, 0.556634, 0.098021, 0, 0.387928, 0.942171, 0, 0.551919, 0.0848746, 0.797041, 0.801169, 0.0694157, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
976,  48.7988,  0.975235,  1, 0, 0, 0, 0.0191571, 0.226637, 0.313925, 0.0149674, 0, 0.379287, 0.853851, 0, 0.631915, 0, 0.811641, 0.864335, 0.0616735, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
977,  48.8488,  0.974474,  1, 0, 0, 0, 0.0191571, 0.221045, 0.209895, 0.0149674, 0, 0.37237, 0.826073, 0.000123514, 0.783628, 0, 0.847447, 0.856009, 0.0616735, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
978,  48.8989,  0.973036,  1, 0, 0, 0, 0.0191571, 0.268149, 0.182703, 0.0617647, 0, 0.383044, 0.757839, 0.0132373, 0.7796, 0, 0.753524, 0.702031, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
979,  48.9489,  0.975207,  1, 0, 0, 0, 0, 0.285796, 0.320584, 0.0467973, 0, 0.363212, 0.829316, 0.0132373, 0.774752, 0, 0.739065, 0.75356, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
980,  48.999,  0.971127,  1, 0, 0, 0, 0, 0.285071, 0.577613, 0.066755, 0, 0.340982, 0.788315, 0.0131138, 0.687519, 0, 0.755896, 0.750508, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
981,  49.049,  0.968179,  1, 0, 0, 0, 0.0857865, 0.305002, 0.616778, 0.0568684, 0, 0.361043, 0.796243, 0, 0.600152, 0.0208115, 0.81488, 0.765091, 0.0186931, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
982,  49.0991,  0.972773,  1, 0, 0, 0, 0.0857865, 0.295888, 0.670801, 0.0568684, 0, 0.343394, 0.801572, 0, 0.499974, 0.0208115, 0.853998, 0.595312, 0.0186931, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
983,  49.1491,  0.972242,  1, 0, 0, 0, 0.0857865, 0.253694, 0.490299, 0.0668294, 0, 0.387383, 1.02287, 0.0432882, 0.513382, 0.0208115, 0.848836, 0.580741, 0.103801, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
984,  49.1992,  0.973771,  1, 0, 0, 0, 0, 0.159269, 0.700739, 0.0556381, 0, 0.299001, 0.915657, 0.0432882, 0.557378, 0, 0.826115, 0.614178, 0.0851084, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
985,  49.2492,  0.971461,  1, 0, 0, 0, 0, 0.0632114, 0.573892, 0.0556381, 0, 0.254565, 0.883491, 0.0432882, 0.618447, 0, 0.837262, 0.635665, 0.0851084, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0
986,  49.2993,  0.97465,  1, 0, 0, 0, 0, 0.069355, 0.575226, 0.0406163, 0, 0.184709, 0.700305, 0.00833481, 0.581111, 0.0185224, 0.856245, 0.656759, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
987,  49.3493,  0.971544,  1, 0, 0, 0, 0, 0.0827604, 0.45492, 0.0513291, 0, 0.19012, 0.794339, 0.0118589, 0.668108, 0.0537377, 0.889257, 0.734862, 0.0102941, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
988,  49.3994,  0.97532,  1, 0, 0, 0, 0, 0.151493, 0.51179, 0.0868557, 0, 0.222854, 0.747177, 0.0118589, 0.772155, 0.0537377, 0.886939, 0.691883, 0.0729232, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
989,  49.4494,  0.978462,  1, 0, 0, 0, 0, 0.15667, 0.606535, 0.086937, 0, 0.219913, 0.776198, 0.00352405, 1.01, 0.123906, 0.891483, 0.641324, 0.0729232, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
990,  49.4995,  0.967578,  1, 0, 0, 0, 0, 0.213128, 0.543308, 0.0849284, 0, 0.249354, 0.731814, 0, 0.992086, 0.0886904, 0.835081, 0.601789, 0.0626291, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
991,  49.5495,  0.973347,  1, 0, 0, 0, 0, 0.147443, 0.634016, 0.0699602, 0, 0.251577, 0.777872, 0, 0.949401, 0.114393, 0.780308, 0.556731, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
992,  49.5996,  0.970796,  1, 0, 0, 0, 0.0141073, 0.0928552, 0.532182, 0.054982, 0, 0.237125, 0.779035, 0.0418857, 0.940094, 0.0886298, 0.781975, 0.541133, 0.0709564, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
993,  49.6496,  0.970935,  1, 0, 0, 0, 0.043593, 0.063986, 0.580425, 0.0674818, 0, 0.177442, 0.849134, 0.0418857, 1.08643, 0.0886298, 0.808344, 0.401765, 0.162562, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
994,  49.6997,  0.969648,  1, 0, 0, 0, 0.043593, 0.0942996, 0.707812, 0.0572785, 0, 0.14679, 0.785536, 0.0418857, 1.22731, 0.0629277, 0.836392, 0.462222, 0.220946, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
995,  49.7497,  0.97378,  1, 0, 0, 0, 0.0294857, 0.248454, 0.911214, 0.109314, 0, 0.111261, 0.82159, 0, 1.25053, 0, 0.829434, 0.458308, 0.207632, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
996,  49.7998,  0.971898,  1, 0, 0, 0, 0, 0.189682, 0.956569, 0.159079, 0, 0.0780701, 0.829237, 0.024855, 1.15183, 0.0785354, 0.791919, 0.576572, 0.120739, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
997,  49.8498,  0.973186,  1, 0, 0, 0, 0, 0.156321, 0.666048, 0.207563, 0, 0.0350373, 0.924425, 0.024855, 1.04623, 0.0785354, 0.744905, 0.638501, 0.182411, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
998,  49.8999,  0.970628,  1, 0, 0, 0, 0, 0.00360861, 0.489928, 0.231647, 0, 0.0315099, 0.784673, 0.024855, 0.842796, 0.0842325, 0.694926, 0.688984, 0.124768, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
999,  49.9499,  0.971978,  1, 0, 0, 0, 0.0567709, 0.00144283, 0.475271, 0.189684, 0, 0.0748459, 0.66194, 0, 0.76762, 0.00569712, 0.681632, 0.766735, 0.332952, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1000,  50,  0.976986,  1, 0, 0, 0, 0.0567709, 0.00144283, 0.498292, 0.130846, 0, 0.0710175, 0.592568, 0.0377908, 0.759405, 0.00569712, 0.669654, 0.749319, 0.259262, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1001,  50.05,  0.975863,  1, 0, 0, 0, 0.0567709, 0.0736955, 0.579233, 0.0866968, 0, 0.0443268, 0.638427, 0.0377908, 0.976653, 0, 0.705167, 0.563241, 0.311128, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1002,  50.1001,  0.970492,  1, 0, 0, 0, 0, 0.120082, 0.483815, 0.0319711, 0, 0.0170371, 0.6857, 0.0377908, 1.15682, 0, 0.734334, 0.523264, 0.0982309, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1003,  50.1501,  0.973746,  1, 0, 0, 0, 0.117775, 0.120082, 0.617521, 0.144571, 0, 0.0170371, 0.669432, 0, 1.19566, 0, 0.769288, 0.402022, 0.0518655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1004,  50.2002,  0.970137,  1, 0, 0, 0, 0.167709, 0.046387, 0.557228, 0.227899, 0, 0.0290204, 0.510943, 0, 1.14628, 0.00145929, 0.734699, 0.508799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1005,  50.2502,  0.963658,  1, 0, 0, 0, 0.167709, 0, 0.558898, 0.278096, 0, 0.0129743, 0.44208, 0.0544571, 1.13611, 0.0193468, 0.77734, 0.376833, 0.0523516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1006,  50.3003,  0.967179,  1, 0, 0, 0, 0.113237, 0.0462677, 0.572596, 0.184055, 0, 0.0470943, 0.37217, 0.0544571, 1.1393, 0.0193468, 0.809991, 0.415176, 0.287585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
1007,  50.3503,  0.970272,  1, 0, 0, 0, 0.144928, 0.0462677, 0.631266, 0.0687564, 0, 0.03412, 0.494887, 0.0544571, 1.07176, 0.0472271, 0.836044, 0.444019, 0.413561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
